beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,10,848,1.626791,3215.351505,2365.274194,-0.373209,-1784.648495,1365.274194,0.957832
2.0,5000,10,849,2.959963,4384.249432,0.000076,0.959963,-615.750568,-999.999924,0.901420
2.0,5000,10,850,1.886897,6069.648244,569.726575,-0.113103,1069.648244,-430.273425,0.955331
2.0,5000,10,851,2.184159,4473.362932,568.657882,0.184159,-526.637068,-431.342118,0.930781
2.0,5000,10,852,1.813357,4209.176972,1880.909824,-0.186643,-790.823028,880.909824,0.958178
2.0,5000,10,853,1.878566,3414.376880,1920.841533,-0.121434,-1585.623120,920.841533,0.916503
2.0,5000,10,854,1.496361,2157.270244,2428.680344,-0.503639,-2842.729756,1428.680344,0.913783
2.0,5000,10,855,1.512416,3833.529026,824.166278,-0.487584,-1166.470974,-175.833722,0.959364
2.0,5000,10,856,3.064054,4885.184358,0.000023,1.064054,-114.815642,-999.999977,0.811786
2.0,5000,10,857,3.317055,6900.476905,0.000017,1.317055,1900.476905,-999.999983,0.873684
2.0,5000,10,858,2.429823,4881.653554,854.848845,0.429823,-118.346446,-145.151155,0.941736
2.0,5000,10,859,2.415860,4883.435643,1026.604205,0.415860,-116.564357,26.604205,0.822341
2.0,5000,10,860,2.603843,4270.970564,1014.616657,0.603843,-729.029436,14.616657,0.944626
2.0,5000,10,861,2.167428,5419.847884,78.547133,0.167428,419.847884,-921.452867,0.933092
2.0,5000,10,862,2.421446,6036.365846,0.000009,0.421446,1036.365846,-999.999991,0.853842
2.0,5000,10,863,2.018668,4902.656294,0.000050,0.018668,-97.343706,-999.999950,0.917683
2.0,5000,10,864,2.666896,7166.370175,0.000060,0.666896,2166.370175,-999.999940,0.865303
2.0,5000,10,865,1.904117,4750.505478,1944.565236,-0.095883,-249.494522,944.565236,0.895929
2.0,5000,10,866,1.724988,4835.071740,1637.346172,-0.275012,-164.928260,637.346172,0.955124
2.0,5000,10,867,2.117528,5670.323605,0.000002,0.117528,670.323605,-999.999998,0.894248
2.0,5000,10,868,1.346865,4011.459947,933.018919,-0.653135,-988.540053,-66.981081,0.964941
2.0,5000,10,869,2.700000,5496.670958,229.698142,0.700000,496.670958,-770.301858,0.926888
2.0,5000,10,870,2.674937,6319.551553,588.459990,0.674937,1319.551553,-411.540010,0.916347
2.0,5000,10,871,3.270684,5622.860814,0.000029,1.270684,622.860814,-999.999971,0.824271
2.0,5000,10,872,2.491977,5058.145028,750.809831,0.491977,58.145028,-249.190169,0.920598
2.0,5000,10,873,2.354603,5930.578725,0.000064,0.354603,930.578725,-999.999936,0.866767
2.0,5000,10,874,2.295910,6041.141793,0.000067,0.295910,1041.141793,-999.999933,0.904468
2.0,5000,10,875,3.676755,5917.785639,0.000031,1.676755,917.785639,-999.999969,0.795315
2.0,5000,10,876,4.223187,6336.404541,505.431453,2.223187,1336.404541,-494.568547,0.897008
2.0,5000,10,877,2.565191,6202.111037,0.000058,0.565191,1202.111037,-999.999942,0.849361
2.0,5000,10,878,2.300757,6776.005507,0.000048,0.300757,1776.005507,-999.999952,0.921937
2.0,5000,10,879,2.181011,4910.035129,281.785122,0.181011,-89.964871,-718.214878,0.897978
2.0,5000,10,880,2.982291,5353.267852,0.000030,0.982291,353.267852,-999.999970,0.840698
2.0,5000,10,881,2.082653,5414.030582,0.000049,0.082653,414.030582,-999.999951,0.908020
2.0,5000,10,882,1.662883,3116.564342,960.503595,-0.337117,-1883.435658,-39.496405,0.873231
2.0,5000,10,883,2.232413,6341.735500,0.000003,0.232413,1341.735500,-999.999997,0.906103
2.0,5000,10,884,2.230458,3924.837413,0.000058,0.230458,-1075.162587,-999.999942,0.930234
2.0,5000,10,885,1.688672,2272.623430,2804.357613,-0.311328,-2727.376570,1804.357613,0.938084
2.0,5000,10,886,1.711933,2390.953244,2988.445931,-0.288067,-2609.046756,1988.445931,0.940041
2.0,5000,10,887,3.323369,5981.560493,0.000014,1.323369,981.560493,-999.999986,0.923049
2.0,5000,10,888,2.772671,6988.770383,311.274495,0.772671,1988.770383,-688.725505,0.936560
2.0,5000,10,889,1.868630,4189.864425,968.872246,-0.131370,-810.135575,-31.127754,0.907989
2.0,5000,10,890,2.669253,6522.383939,0.000035,0.669253,1522.383939,-999.999965,0.945170
2.0,5000,10,891,3.150000,6250.097007,0.000000,1.150000,1250.097007,-1000.000000,0.935744
2.0,5000,10,892,2.953400,6420.800863,0.000168,0.953400,1420.800863,-999.999832,0.866021
2.0,5000,10,893,1.924023,4063.139607,2185.542977,-0.075977,-936.860393,1185.542977,0.925247
2.0,5000,10,894,2.062042,5453.097338,0.000031,0.062042,453.097338,-999.999969,0.950503
2.0,5000,10,895,2.448426,6018.865850,0.000013,0.448426,1018.865850,-999.999987,0.800088
2.0,5000,10,896,2.824225,6057.221712,0.000009,0.824225,1057.221712,-999.999991,0.907214
2.0,5000,10,897,1.855647,5833.076317,0.000013,-0.144353,833.076317,-999.999987,0.895334
2.0,5000,10,898,1.649710,3051.115888,1664.652572,-0.350290,-1948.884112,664.652572,0.835467
2.0,5000,10,899,2.878945,5763.525423,0.000004,0.878945,763.525423,-999.999996,0.933330
2.0,5000,10,900,2.604075,4542.665794,911.756122,0.604075,-457.334206,-88.243878,0.910536
2.0,5000,10,901,1.558767,4372.472840,1335.704732,-0.441233,-627.527160,335.704732,0.905523
2.0,5000,10,902,2.956618,7981.390144,0.000030,0.956618,2981.390144,-999.999970,0.840634
2.0,5000,10,903,2.740482,6271.422465,0.000030,0.740482,1271.422465,-999.999970,0.922938
2.0,5000,10,904,2.303658,6429.154185,404.315525,0.303658,1429.154185,-595.684475,0.913444
2.0,5000,10,905,2.136907,4432.977310,846.119905,0.136907,-567.022690,-153.880095,0.900189
2.0,5000,10,906,2.254027,6004.798722,0.000021,0.254027,1004.798722,-999.999979,0.881662
2.0,5000,10,907,2.758554,4092.071735,0.000009,0.758554,-907.928265,-999.999991,0.946377
2.0,5000,10,908,2.319848,4751.568618,1263.184116,0.319848,-248.431382,263.184116,0.901491
2.0,5000,10,909,2.610987,5687.687942,0.000046,0.610987,687.687942,-999.999954,0.859989
2.0,5000,10,910,2.603249,6423.672114,0.000054,0.603249,1423.672114,-999.999946,0.859316
2.0,5000,10,911,2.805950,4748.500737,0.000085,0.805950,-251.499263,-999.999915,0.921515
2.0,5000,10,912,3.088274,7027.048829,0.000037,1.088274,2027.048829,-999.999963,0.948405
2.0,5000,10,913,1.653986,6022.259174,523.662175,-0.346014,1022.259174,-476.337825,0.963552
2.0,5000,10,914,2.659135,4694.823034,0.000152,0.659135,-305.176966,-999.999848,0.936111
2.0,5000,10,915,2.928382,6135.030666,0.000022,0.928382,1135.030666,-999.999978,0.888010
2.0,5000,10,916,2.131760,6277.380596,0.000050,0.131760,1277.380596,-999.999950,0.937391
2.0,5000,10,917,2.229840,7610.343270,0.000023,0.229840,2610.343270,-999.999977,0.910881
2.0,5000,10,918,3.238741,5866.894345,999.030164,1.238741,866.894345,-0.969836,0.858123
2.0,5000,10,919,2.077872,4205.480460,1136.000008,0.077872,-794.519540,136.000008,0.958550
2.0,5000,10,920,1.975693,4453.050573,505.642200,-0.024307,-546.949427,-494.357800,0.915640
2.0,5000,10,921,1.529945,5023.524288,1546.681539,-0.470055,23.524288,546.681539,0.920139
2.0,5000,10,922,2.141029,5154.049618,0.000017,0.141029,154.049618,-999.999983,0.876893
2.0,5000,10,923,3.000000,5931.106488,0.000067,1.000000,931.106488,-999.999933,0.883524
2.0,5000,10,924,2.700000,7134.086709,0.000020,0.700000,2134.086709,-999.999980,0.899768
2.0,5000,10,925,3.379821,5981.620139,0.000107,1.379821,981.620139,-999.999893,0.922816
2.0,5000,10,926,2.029255,3550.836297,1523.256552,0.029255,-1449.163703,523.256552,0.874009
2.0,5000,10,927,2.587848,5236.574557,0.000002,0.587848,236.574557,-999.999998,0.783608
2.0,5000,10,928,3.081917,5347.123054,0.000046,1.081917,347.123054,-999.999954,0.887122
2.0,5000,10,929,5.192589,5946.673711,0.000033,3.192589,946.673711,-999.999967,0.617162
2.0,5000,10,930,2.000000,5228.419206,166.873411,-0.000000,228.419206,-833.126589,0.953719
2.0,5000,10,931,1.647016,3836.909526,2212.517233,-0.352984,-1163.090474,1212.517233,0.908219
2.0,5000,10,932,3.857512,5346.251030,0.000069,1.857512,346.251030,-999.999931,0.854924
2.0,5000,10,933,1.618266,3888.623796,3025.986834,-0.381734,-1111.376204,2025.986834,0.887498
2.0,5000,10,934,1.582853,5774.925551,1749.062719,-0.417147,774.925551,749.062719,0.968697
2.0,5000,10,935,2.467202,4701.546074,840.152636,0.467202,-298.453926,-159.847364,0.884776
2.0,5000,10,936,2.455072,7551.937802,0.000005,0.455072,2551.937802,-999.999995,0.821289
2.0,5000,10,937,2.374329,5389.940681,1475.352680,0.374329,389.940681,475.352680,0.904476
2.0,5000,10,938,3.129169,4594.363696,1392.264298,1.129169,-405.636304,392.264298,0.903588
2.0,5000,10,939,2.533377,6315.327515,0.000039,0.533377,1315.327515,-999.999961,0.772431
2.0,5000,10,940,2.300001,6399.572826,0.000066,0.300001,1399.572826,-999.999934,0.876226
2.0,5000,10,941,4.011867,7355.393383,0.000045,2.011867,2355.393383,-999.999955,0.900928
2.0,5000,10,942,1.672872,3941.328581,2363.997941,-0.327128,-1058.671419,1363.997941,0.862875
2.0,5000,10,943,2.062188,5779.975057,1644.774439,0.062188,779.975057,644.774439,0.895699
2.0,5000,10,944,3.122091,5964.599645,0.000001,1.122091,964.599645,-999.999999,0.945118
2.0,5000,10,945,1.923859,3244.049399,2640.582164,-0.076141,-1755.950601,1640.582164,0.957846
2.0,5000,10,946,2.003390,4828.622954,377.560103,0.003390,-171.377046,-622.439897,0.861126
2.0,5000,10,947,2.972440,6566.790457,0.000151,0.972440,1566.790457,-999.999849,0.827802
2.0,5000,10,948,1.946676,3952.677057,1499.226035,-0.053324,-1047.322943,499.226035,0.958426
2.0,5000,10,949,2.195406,5283.024754,391.358932,0.195406,283.024754,-608.641068,0.908644
2.0,5000,10,950,1.568557,2003.410167,3721.420824,-0.431443,-2996.589833,2721.420824,0.914319
2.0,5000,10,951,2.040304,3557.770732,1639.817244,0.040304,-1442.229268,639.817244,0.957934
2.0,5000,10,952,2.863177,5464.066262,0.000084,0.863177,464.066262,-999.999916,0.837355
2.0,5000,10,953,1.558544,2635.000202,2832.108528,-0.441456,-2364.999798,1832.108528,0.944379
2.0,5000,10,954,2.000000,5736.040494,146.728466,0.000000,736.040494,-853.271534,0.911602
2.0,5000,10,955,2.300000,4946.460571,753.255124,0.300000,-53.539429,-246.744876,0.944748
2.0,5000,10,956,2.968529,4318.782661,0.000071,0.968529,-681.217339,-999.999929,0.808553
2.0,5000,10,957,2.148302,5958.754996,0.000067,0.148302,958.754996,-999.999933,0.879195
2.0,5000,10,958,2.587459,5503.911195,0.000153,0.587459,503.911195,-999.999847,0.836082
2.0,5000,10,959,1.571655,5117.190356,956.181651,-0.428345,117.190356,-43.818349,0.952202
2.0,5000,10,960,1.850633,5271.205205,730.619639,-0.149367,271.205205,-269.380361,0.949418
2.0,5000,10,961,2.832700,6913.975260,0.000018,0.832700,1913.975260,-999.999982,0.942933
2.0,5000,10,962,1.987317,3916.404231,2446.264049,-0.012683,-1083.595769,1446.264049,0.908449
2.0,5000,10,963,2.012594,6159.864743,308.330904,0.012594,1159.864743,-691.669096,0.934495
2.0,5000,10,964,1.925131,2747.253994,3476.947666,-0.074869,-2252.746006,2476.947666,0.935718
2.0,5000,10,965,2.176654,7050.224424,0.000031,0.176654,2050.224424,-999.999969,0.809908
2.0,5000,10,966,1.860645,6431.536345,0.000018,-0.139355,1431.536345,-999.999982,0.909869
2.0,5000,10,967,2.622950,6259.703974,0.000061,0.622950,1259.703974,-999.999939,0.939742
2.0,5000,10,968,2.602073,5120.843527,836.137749,0.602073,120.843527,-163.862251,0.947667
2.0,5000,10,969,1.549177,4975.570822,1278.551918,-0.450823,-24.429178,278.551918,0.932621
2.0,5000,10,970,3.357665,5541.669390,0.000111,1.357665,541.669390,-999.999889,0.924749
2.0,5000,10,971,2.100000,3801.156223,3164.694355,0.100000,-1198.843777,2164.694355,0.933590
2.0,5000,10,972,1.323969,4767.283604,864.780720,-0.676031,-232.716396,-135.219280,0.886086
2.0,5000,10,973,2.293620,4644.859756,0.000004,0.293620,-355.140244,-999.999996,0.818596
2.0,5000,10,974,3.014862,6079.365180,0.000010,1.014862,1079.365180,-999.999990,0.894497
2.0,5000,10,975,2.022099,4672.512567,946.704845,0.022099,-327.487433,-53.295155,0.942549
2.0,5000,10,976,1.653318,2999.254109,3143.238226,-0.346682,-2000.745891,2143.238226,0.954549
2.0,5000,10,977,2.263252,5819.209692,0.000005,0.263252,819.209692,-999.999995,0.878545
2.0,5000,10,978,2.000000,5615.649723,377.928811,0.000000,615.649723,-622.071189,0.942101
2.0,5000,10,979,2.013068,4561.533571,1283.177302,0.013068,-438.466429,283.177302,0.903301
2.0,5000,10,980,1.301753,4984.626815,799.318408,-0.698247,-15.373185,-200.681592,0.940392
2.0,5000,10,981,2.007360,4870.230805,2048.098725,0.007360,-129.769195,1048.098725,0.896118
2.0,5000,10,982,2.637313,6234.604491,0.000012,0.637313,1234.604491,-999.999988,0.808624
2.0,5000,10,983,1.740118,4240.908576,2310.374527,-0.259882,-759.091424,1310.374527,0.952225
2.0,5000,10,984,2.120930,4656.915121,2167.455899,0.120930,-343.084879,1167.455899,0.959772
2.0,5000,10,985,2.554897,7046.660758,0.000041,0.554897,2046.660758,-999.999959,0.909938
2.0,5000,10,986,1.968582,5223.059491,0.000048,-0.031418,223.059491,-999.999952,0.906541
2.0,5000,10,987,2.525551,5336.388207,0.000061,0.525551,336.388207,-999.999939,0.957325
2.0,5000,10,988,3.063569,4308.792186,0.000117,1.063569,-691.207814,-999.999883,0.865751
2.0,5000,10,989,2.015908,3487.171875,2671.825095,0.015908,-1512.828125,1671.825095,0.944651
2.0,5000,10,990,2.678759,6731.913448,0.000036,0.678759,1731.913448,-999.999964,0.839452
2.0,5000,10,991,3.840788,7296.271262,0.000207,1.840788,2296.271262,-999.999793,0.582406
2.0,5000,10,992,2.479311,5063.467886,0.000068,0.479311,63.467886,-999.999932,0.731950
2.0,5000,10,993,2.981470,5247.947005,0.000014,0.981470,247.947005,-999.999986,0.700276
2.0,5000,10,994,2.981587,5256.631451,0.000069,0.981587,256.631451,-999.999931,0.785318
2.0,5000,10,995,2.610103,4690.802502,0.000064,0.610103,-309.197498,-999.999936,0.923206
2.0,5000,10,996,2.858754,4251.064126,1626.407642,0.858754,-748.935874,626.407642,0.887934
2.0,5000,10,997,2.497582,4135.437826,1130.169043,0.497582,-864.562174,130.169043,0.895964
2.0,5000,10,998,2.324544,6681.370741,474.577979,0.324544,1681.370741,-525.422021,0.894832
2.0,5000,10,999,2.990934,7236.147361,0.000036,0.990934,2236.147361,-999.999964,0.705009
2.0,5000,10,1000,2.490370,7016.311112,0.000049,0.490370,2016.311112,-999.999951,0.926580
